,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231
0,0.0,0.6349926403443958,0.4727615403107928,0.8076078680423685,0.04002193428206249,0.4530515014438808,0.5107999039375387,0.49864329195191887,0.3378060032571866,0.7160900681009831,0.6535568789088761,0.6192380559844538,0.7424298057456878,0.7540531980611173,0.2684828971303586,0.42557990271711504,0.32993461439718913,0.2264796173867257,0.2950576382114745,0.2904785609322074,0.4368559764269646,0.317583092480173,0.24785629531485842,0.26268853261215286,0.23169865187413177,0.26933213068507944,0.3283244949252053,0.31357999218935073,0.3005002097583673,0.24740550942556647,0.5297313904074618,0.268234095048142,0.655964928522534,0.30477724892741787,0.2922027610779079,0.36191952331105265,0.435830397377104,0.489129930648225,0.2283291140053941,0.30060143739795325,0.4743539657497274,0.3043058073857201,0.32041334160307294,0.32427773108866154,0.3053702458445579,0.20992908524741324,0.3176137759416735,0.277945410557578,0.2186288179656811,0.2440951979296518,0.10179067057183078,0.3859010562632473,0.39189147156109433,0.31553492928321786,0.06521687507142657,0.04689518081713401,0.10012712827634392,0.12057164972705749,0.05516801801164737,0.06761076641647738,0.08813279686760567,0.3015449614827829,0.35683445769915245,0.052864505881194485,0.14011933816131958,0.047961947935397244,0.011727514493226343,0.17770658829059394,0.1667599617659057,0.2478717400577558,0.05400035489453964,-0.045871460610750335,0.15285637982734993,0.0772364113486524,-0.004120358545197479,0.14293465794712776,0.059023801891557016,0.18588095743543512,0.19822523079874013,0.5056328603441133,0.08765011947444341,0.025306144016623237,0.08693946603322794,-0.01832753455778514,0.06352238895756114,0.002802384745394164,0.11770563975748227,0.056937211560549345,0.011499516367042883,0.18077693224977276,0.015940293273395665,0.127693824798659,0.11706499828100159,0.14258866542956986,0.12680393727819972,0.13415188327826547,-0.06853131774017289,-0.060277810607394476,0.026354771805802105,0.40438566781037033,0.3667096229546114,0.607277553408616,0.7044248884904915,0.8724839697055925,0.41538752251077726,0.47546110948324666,0.638072481890141,0.15352409632880767,0.6706997953303647,0.5739838886921641,0.5757276002221817,0.6434029226454541,0.7952828660608144,0.585206818443154,0.617488157478828,0.3443598448968838,0.327439668636135,0.35482647235266573,0.32693570562562885,0.1818637046016748,0.3232558286549862,0.2399494383108034,0.3063198083928072,0.29280892279780124,0.4487598369854943,0.27693606056604586,0.21332094356199835,0.28204477113218623,0.29953988969969847,0.36200306456752146,0.3477749004807998,0.3181977069375302,0.23965633451954818,0.15120445030346844,0.41120123679679005,0.41514289001575855,0.3492463644568434,0.31409453364328005,0.39569858714057293,0.40322625486720304,0.3341020637305441,0.5462483316918557,0.37979220372197303,0.2392567531451253,0.4507254067650351,0.32649356545854946,0.38936125190554893,0.21396977576740497,0.29095042317754527,0.25829733687440865,0.4045453107222641,0.23817398320081506,0.27392257399083725,0.22030027428975488,0.22054362526282767,0.3461916710167936,0.3311506964682518,0.342683229091231,0.046104781672368145,0.1522487745821672,0.010945395808258504,0.0935598624780336,0.044119824082268,0.1123797570319592,0.20086167016808645,0.079256760166296,0.13145724009547968,0.113451411820768,0.042369314238030385,0.08201651209486933,0.07650285474934285,0.18132428762128508,0.20186077061267516,0.10979413435914757,0.07938188525531548,0.2279116871794055,0.28274709800144154,0.053636996730042776,0.24768887626313196,0.1205840734634846,0.1990175345335459,0.31517124999107937,0.12410465867978672,-0.02074806812134432,0.09857373627927223,0.11469389650584112,0.27647756897127945,0.113600871360437,0.1656692466978086,0.156014501358007,0.0038827624523190296,0.0728132571560343,0.12488347617654287,0.0551381550750499,0.04760053433898326,0.11450658669161101,0.084713940945772,0.3158914088373192,0.009454881196332714,0.08254450175133682,0.1329637581790958,0.1355399289647945,0.19394923517396098,0.08336669716374134,0.2170598199611862,0.2619304469338368,0.004226755770502022,0.13820824574943888,-0.01494487909879648,0.02331638254584976,-0.045601487312724655,-0.03645597881637771,0.1795418966799677,0.2751847829297194,0.23124611002685216,0.10121745111319795,0.05715321135705873,0.18626037048326918,0.10751576818649246,0.04518942975983359,0.2072844431425834,0.20481870054430606,-0.03904836397539027,0.1098164423010971,0.01935144742077689,0.14279898525250737,-0.010886884688439078,-0.06281071167073413,0.167946467446249,0.15814648790467392,0.23394483767350138,0.1905177394670179
1,0.6349926403443958,0.0,0.8162544043622147,0.8052411936082479,0.5869161028919703,0.3033188826628262,0.9653025324232781,0.5702803019894114,0.8689200586253145,0.5480122576736003,0.9631026132727252,0.2962641933988545,0.7600602705036689,1.0588278884284212,0.10670710147132223,0.2681035763918966,0.10363804935668186,0.05602105054680325,0.08796865945046715,0.11274146115958171,0.28928449214566454,0.14853028005663682,0.14894187652257787,0.1697340990643046,0.1563028818819108,0.16386633023703426,0.24996533382867214,0.20190565406306826,0.24485180895674918,0.1291078949797897,0.47921442731203384,0.18773375273937734,0.45421732739905457,0.1243920530443526,0.1896805965638011,0.22267973880425207,0.27154878268960697,0.4777325398528229,0.11026390999114526,0.14163675836994477,0.2213546053164036,0.07523716863599099,0.15947685161217853,0.17023735517873131,0.13000265212316228,0.06001201908948039,0.11462401788533273,0.13193196289921716,0.02156026672748129,0.1029391468237948,0.09094492837714009,0.17726307753278162,0.13653876669420584,0.16600447400889626,0.05448249105850653,0.01567459115765733,0.029324704107915694,0.06881589261990273,0.07738068306340307,-0.003958552468027565,0.039968418267759966,0.17278830528972852,0.16083485049956217,0.07095735524493825,0.03981145923830761,0.08570779290592669,0.018414592937839598,0.08592841555148319,0.11746917492301286,0.23154247728009417,-0.01763140872323159,0.03472760343157666,0.05643979075930542,0.03862354198886667,0.03134958214872401,0.044819296934355185,0.09887489920093091,0.16525804726676013,0.1374272618059594,0.3014220013426801,0.07975921476104124,0.0029073835095678457,0.1261985530043576,-0.037479735325039974,0.16337725187410676,-0.013372166624410252,0.09549912397016291,0.04294863926824829,0.06674749985651508,0.12065337601610253,0.09077472502981838,0.1500979663333064,0.09108949646388459,0.021195627195417222,0.16670398891187196,0.01630706437757869,-0.04169173043429001,0.005358745604614097,0.02348539691631277,-0.007983939330972153,0.2123154739082528,0.3115081477830992,1.1533545583616174,0.8217130487813283,0.6804147683695159,1.0449749049489472,0.37969379529101127,0.6125797076292963,0.6696835138864229,0.3600295848761723,0.7360442282679417,0.967521811544037,0.46930123596877255,0.5596411913825672,0.5611234996817267,0.21056799313783395,0.19422635657214934,0.09897168967264973,0.13218464849646686,0.03293517815957057,0.13492055726712757,0.09514014426015059,0.14616784239707675,0.20776906361304978,0.27442157361936076,0.0867494279679842,0.1778352513268674,0.19767706340322644,0.21525316873583578,0.20174566894674026,0.13906448515946038,0.2532657445068718,0.153928300137663,0.09485606739958102,0.40405701813973827,0.37780909604613894,0.17887930198333435,0.163414319412677,0.23779291426387217,0.3506707823889104,0.21571155959720634,0.4764441791486523,0.13287911686907272,0.17387743429418712,0.24378172544263366,0.10410397637488618,0.19918726982443036,0.18766288866038414,0.16392884471260546,0.06882020402520782,0.30669215730539967,0.1056646425972556,0.12512178392228243,0.11570947855640819,0.039152737310131316,0.13619455073182035,0.11404231993949206,0.18410145103976008,0.03732994894279198,0.1297148583293698,-0.0009417857970113625,-0.0472150011257139,0.018943357950328723,-0.03668771115327459,0.028285562175557166,0.02439673159906006,0.05789864617125814,0.05894686787795894,0.05431773545908541,0.07699758524382877,0.1435726223036395,0.12318396260195318,0.14291904007597783,0.15560664819955,-0.00098919151656518,0.17643412455642096,0.055398481664482226,0.03423574229201126,0.08783122172763984,0.11827377764497356,0.205903329494064,0.1474632744694817,0.07327788548790147,0.006613183072987274,0.07730351961419618,0.06786630276043008,0.150857399213044,0.14950795416151622,0.17313923224293,0.19534426632207072,-0.004992465424571882,0.06644129107814799,0.058727809496388235,0.06849923345507568,0.10331121355857399,0.04178519255130864,0.028053764349951337,0.07176167803941975,-0.02812960328171664,0.019650631544832296,0.02779832936205445,0.013593290116636665,0.07924887968291043,0.03625151480988823,0.149655328632194,0.09504370857211404,0.0988601584229588,0.16425404801957813,0.011827690046374737,0.017403848629894414,-0.13528345411693474,-0.07296071000666805,0.034865250689409336,0.07087874461626704,0.12626879210900915,0.15770139068519295,-0.03050719508174568,0.044703307900101935,0.027304002952126538,0.04709197616653376,0.19440821367447592,0.037815362207795994,0.04256982589645123,0.15453423998134416,0.04245984503580738,0.06420459809710043,-0.021087298334798527,-0.04310250420970552,0.04294222683230522,0.04983102257692699,0.10050987469266164,0.12683834761813145
2,0.4727615403107928,0.816254404362215,0.0,0.3760713942924181,0.5047010752024231,0.14738915315420958,0.5121584046549902,0.6141572106460644,0.5517823679237033,0.2661472856955635,0.7926982581109235,0.18662187649235903,0.40459871826801147,0.6799753774146894,0.11253816423037988,0.25891297992322376,0.12643870192986692,0.08845243735796578,0.08266146909843208,0.0727989325051608,0.2556189762704166,0.09407349877150893,0.06838374248233041,0.08434075298396186,0.21325373406257983,0.11774008383745542,0.238878625636868,0.25888013867889703,0.1881502159258018,0.0929463158136853,0.7263478862661102,0.408133459256079,0.7536796628076976,0.2703372343863753,0.303734626048272,0.4317019758101435,0.3897938448742839,0.6606305661484969,0.12452322324166469,0.19037040164937954,0.30458836872506606,0.1881711410535082,0.35034801162863105,0.22149284440145411,0.22901041647939033,0.17622154533381074,0.1366725484605524,0.18028101945397115,0.08756062935499952,0.1732606529926747,0.038507120262085734,0.19326906287309586,0.18968028528591005,0.12744211472971564,0.07590992150132603,0.04950922438618213,0.06831008931900144,0.0986431459711337,0.04123973376892826,0.10061291008869715,0.1127656462560873,0.31233905885080687,0.4178026759977928,0.11140999461821816,0.18477824682313412,0.13344474307600698,0.038710257989325036,0.19556951625172214,0.16877084115587315,0.2463521366608589,-0.05455797821794673,0.0049436267489926565,0.19142024770003915,0.04933934972367551,0.00023822352981699851,-0.018795475891962166,0.012719043347181519,0.13667639149813232,0.18835462516776477,0.27999033279101676,0.031029446564472762,-0.00704192175934201,0.09534433909007055,-0.062004265517398384,0.12559769982086016,-0.05473767257220419,0.08353573062219972,-0.042058872592314604,-0.009900775367053494,0.09136896065587251,0.03578165230039004,0.11457193682043672,0.09247194240671619,0.06006660189416598,0.1060320063513781,-0.025087660389500763,-0.09809446961036124,-0.06489458601440225,-0.0362759528610413,0.04792448567454407,0.3671924059543259,0.305725604042014,0.7433355467082535,0.4143769429367366,0.7909688145752316,0.611389124585218,0.19383325494548564,0.5323353156994411,0.3361802593632664,0.15770472334354027,0.6603883174603021,0.5764991722856665,0.2717261674917321,0.3701801958723407,0.7686554051375074,0.18156582133342072,0.15397862130063752,0.13449440113330102,0.12285538735943491,0.051448810758342435,0.12151565156432069,0.05888721727014526,0.11248896796162734,0.2127254026932477,0.19710855625545828,0.11842518304288453,0.10576855969614897,0.22093999415920673,0.15611117746916026,0.18640504622110765,0.20914591980599703,0.23897181851727578,0.09036029384103265,0.051331250133005546,0.6998943911821497,0.531396528031082,0.2643360958945692,0.39327876878686463,0.38635547692881406,0.41348962668892636,0.3914835644153378,0.6660204543103366,0.13807681002106592,0.2267014796549963,0.350660382684127,0.20565379539303344,0.34804887765444326,0.19755286057932034,0.19838232484708676,0.14984853156763323,0.34432010656931505,0.11555164828260807,0.14827702587845668,0.1559271134633247,0.11679962829110539,0.17207901142493034,0.12591091576614866,0.21764394357189656,0.0502472296207541,0.11292510713261623,-0.08506895639455829,-0.019936090087036645,-0.015223668776583266,-0.0009893877777784055,0.13210665288601228,0.09872111613561306,0.14168381245056205,0.13566703189579293,0.013242066352824088,0.14195930363826523,0.12049667290261305,0.18743029542969558,0.22624495482632553,0.077204363849219,0.039872489886488734,0.16958624259924174,0.011895613356784211,-0.02803006622830385,0.1320195796654322,0.07055497592217883,0.15635923553302475,0.2053321479667257,0.009829816602260667,-0.0299823827348573,0.0031221266482957762,-0.002319000968069094,0.03107197193436902,0.028544867841759164,0.052504571516336564,0.13953110892001178,-0.02836775068653069,0.008895154116549028,0.0486388482652772,-0.034066205381533606,0.015439360764151061,0.010569801848489704,0.013566840832496102,0.02905242828385268,-0.06304291704907994,-0.0326644118390185,0.003848177400756893,0.05482659702748611,0.07722920166682017,0.046212702637515,0.14103217385705205,0.050029376421653025,0.13266825617061992,0.1443173680858002,0.021883216434880347,0.05397330376542758,-0.09698358441264941,-0.05172598746668458,0.053352669934084135,0.08391858333621277,0.12945488379676823,0.11612856339322436,-0.02895188120328861,0.00409118275092053,0.11748418176586062,0.1354968047209249,0.1757902934743819,0.015158251434008218,0.08752205655564686,0.10317212891439642,0.044199755268475666,0.07481335722612985,0.03730273090995418,-0.058905645736504246,0.046299037011894896,0.031610686568262464,0.10287058660193515,0.11079555644135447
3,0.8076078680423685,0.8052411936082481,0.3760713942924181,0.0,0.1931604806803128,0.5064894033724912,0.8156405137004041,0.4429281227341531,0.5705902616810213,1.1091014976134452,0.6516772363646514,0.596505488690228,1.082972158621059,0.8486917058745941,0.24387368897464387,0.336807610072608,0.2553419429612965,0.23749657568434845,0.2381902290038894,0.21921159851177183,0.39400373984554027,0.3108890126289893,0.2233394027859079,0.2048294528073399,0.24049986685055716,0.24727461525809405,0.3584624474859109,0.2934461049634703,0.2593940686985871,0.26389986446236396,0.3335812492100321,0.18768291933981884,0.4171183154089293,0.1887000179241911,0.19406665908344914,0.25062023913467707,0.33984502163140357,0.40065211782678983,0.20769771393139255,0.27756922972904613,0.32716836555124035,0.21822911797871528,0.17036305753725545,0.3125779368638552,0.25140075668447875,0.18628981752674034,0.285848756475983,0.24225653423087656,0.15426843002871068,0.2205543860728807,0.1689379419021434,0.3876476978011693,0.272320819036694,0.2932633466245209,0.07394988810022035,0.007953803695440255,0.09383349913269146,0.0316180306755611,0.11561770600456617,0.08819818417848353,0.04143991220705423,0.17200089094726964,0.18360622296272422,0.010883359418211403,0.08331494460239275,0.016536899227186947,0.03721845109124804,0.15591002633308018,0.0987739122681194,0.22611873616311165,0.04918104919729748,0.036154736607952216,0.08415158011515321,0.03213193983848867,-0.01035875970566034,0.11357439446042027,0.06436252141515932,0.21779496003321433,0.20733641242507925,0.3132529513104925,0.11276474705295675,-0.03642799408685093,0.07018316036491608,-0.04323688679240467,0.09991856131615916,0.00015500322356702448,0.11429656248493986,0.05231719885896313,0.03991709094606618,0.21637775512301247,0.005553975123030626,0.13123374248641692,0.0914751286488769,0.09414632890417253,0.16399979717920232,0.06977428668001716,-0.06309753885550601,-0.03815973064138523,0.028017218175315512,0.13767994525174307,0.15074285821536976,0.38878195316380354,0.7637498000630853,1.3207751578646005,0.35159941476750683,0.7592171588513826,0.6592244779145261,0.3130927119593983,1.1589177036805314,0.7975856847558194,0.5827137822291896,0.8824171093107799,0.9236298647502195,0.7202316718935148,0.41709121607125565,0.33234561713803723,0.31168903717531943,0.24754219544258504,0.2865648620962436,0.1966904580225678,0.3066817187192212,0.19536058071568363,0.28610317452453377,0.26969452377158026,0.4472331966545639,0.24406796098072023,0.23720332027034208,0.302803037177565,0.3031772145804365,0.31033128945988,0.2873738768961282,0.3144325773100466,0.18909460709380058,0.17362063132700567,0.1954852126319041,0.3439712765306943,0.2349330686589188,0.14595675543871653,0.28194571353406067,0.27558330932917957,0.2154396196511956,0.40150035217206237,0.2216637810855524,0.2589728788105655,0.3053244258188846,0.1803891703776989,0.19456158928507386,0.2152806365060547,0.2282174844174368,0.22983220931487258,0.3302780545638042,0.19577309760616513,0.24970946133351044,0.15173533677017045,0.16448045388040208,0.29410251430060724,0.21239586099495275,0.3233988831098771,0.066628306939523,0.13092475594817363,0.009970570514377936,0.013173970677446606,-0.015947517925321574,0.016582984416486757,0.10773585694017851,0.005694390037211426,0.013406851776492618,-0.01730016925313637,0.024494701796775393,-0.04722997252353243,0.024828687803735403,0.09767584303403905,0.03409894936868932,0.11641315744086156,-0.0018454196019772214,0.08372404490593431,0.12085423415921136,0.03564428408586018,0.13612444343729924,0.09720563150722665,0.17987099713828783,0.0741468156327703,0.10225877785644145,-0.06973605057901104,0.07915915849843431,0.04362236556906596,0.24952190529160398,0.09568418710635725,0.1894560102173131,0.1272485564036307,-0.003119662687070618,0.03232811321153001,0.10001169650335433,0.01815927203882427,-0.002386752835924414,0.03688311837851225,-0.013534640341073418,0.17028190552020342,-0.04700364695844744,0.036261610335128903,0.10913640243875479,0.11035752630473288,0.12642117428721877,0.06487233285961318,0.15587824008525977,0.16827592673912486,-0.0006714303721414572,0.10444650558486461,-0.029553455357651224,0.017925931621014655,-0.06236288372988924,-0.08314999041585348,0.11451815255383169,0.1854586371194691,0.1471964717232311,0.07728527452251399,0.03754688974712609,0.08726905418059405,0.04549115367461865,0.055948329532249895,0.2002445946965731,0.1371377358966247,0.0339558421161869,0.1150065105110979,0.009770472215435937,0.11199641989695741,0.019191296591870934,-0.06738518836556605,0.12782506890816409,0.16927106975289893,0.16853700411917594,0.1175284888463299
4,0.0400219342820625,0.5869161028919703,0.5047010752024231,0.1931604806803128,0.0,0.05995995421531782,0.6828346963078497,0.16173102975375017,0.6566941845522477,0.138253903059249,0.4203679741486155,0.008826436284087483,0.2304386118529325,0.24722207077990888,0.02439289560621574,0.024052292797690916,-0.09847948723000456,-0.07216747003196966,-0.06139924754184606,-0.07744083461635316,0.03202456551476556,0.07982810133194286,-0.07743449598591196,0.04313382673869015,-0.031472725220122864,-0.04471393334713364,-0.0032627106828297483,0.02469833238072815,0.08164868813126482,0.05290859947218971,0.22043713477971927,0.08548315910109468,0.10107579710314955,-0.05990739015010024,-0.044887819452414046,-0.015083229703261073,0.1017082594440691,0.1704556368277342,0.13266251237224239,-0.0022030266531524734,0.002517056270953518,-0.07087642006715046,-0.012286856006094133,0.018022306939141686,-0.052357968993026395,0.002181335398279499,-0.06494158476717822,-0.037622673417723906,-0.06538876732516996,-0.07505597364779608,0.1459142229341947,0.03325995691164619,0.040594829586083576,0.017647674853849455,0.05522338884222133,0.04247304272505815,0.08772623147359755,0.03200846751893814,0.05486517242369649,0.006279054140692052,0.03617101482377281,0.06538886330011781,-0.014844829687754574,0.02243291625465769,0.044783754131422555,0.07018207605889619,0.04549730554340755,0.029594848974763707,0.015458814450515801,0.059289293344070175,0.0163192668066708,0.05450709476069532,-0.11187696617377572,-0.008251833806715382,0.05460078639325235,0.04197441059513076,0.07279942588178533,0.032260004759393474,0.02775650878560293,0.061420993921512575,0.05173096746541389,0.09233787059370818,0.08698075771621262,0.010927968287580254,0.09477590583814799,-0.02642964764267207,-0.013846368433452777,0.036707877324779335,0.09071052260210799,0.0601208419129906,0.08836972991235544,0.11647848120871918,0.051302381043454914,-0.013026391922779842,0.0749848156795629,0.0764034987190194,0.05257130851102959,0.08545436974463254,0.06366669112504149,-0.06749885927601912,0.0464702171230352,0.1196861124246585,0.4040138696287792,0.16011819343418257,0.44320893228546665,0.5925853035345385,0.040688977751367296,0.795679817323213,0.1723741034912145,0.08291466239660496,0.33040400716144547,0.294755583714385,0.04425531517077291,0.14784431611796142,0.20649631830009804,0.03764009152511118,0.01744468017952203,-0.05859960840578401,-0.02639495831147785,-0.008761658098384278,-0.027463112822465174,-0.09816695899691887,0.055422081752894946,-0.03268356289376109,-0.008454028565385444,-0.042012103801376065,0.0037491221774460515,-0.015713219530462962,-1.4533337657292774e-05,-0.022674375819039083,-0.013925539327913156,0.029203829197013437,0.02514096391014231,0.0881479694001926,0.2986172053191714,0.1919947569408719,-0.09025931370471148,-0.0194290710805643,-0.031152918101114202,0.10262491086570702,0.01495742443833617,0.1474679610391241,0.05368149454574206,0.04271907081231815,-0.010591143813688966,0.0006637586959089096,-0.015224273593168613,0.0670605393877744,-0.00801971794420743,-0.04416867677614731,0.09189791099672051,-0.018717885910159316,-0.00868443931612814,0.05552194898286231,-0.05980538226368547,0.03084657438620494,0.057480337334844867,0.06392714212972582,0.041955470943230384,0.08902210554390212,0.009425817801868014,-0.09073272523514013,0.002962633247201344,-0.13428930404465445,0.022739750528177356,0.07429585779144197,0.032956564036134534,0.02166169943968849,-0.037018681595843095,0.017784357183582872,0.11167492241321068,0.05581026636873199,0.04057589287481946,0.18341431235002434,0.05918344771124447,0.0626736467496296,-0.008661949638766866,0.04897620053430498,-0.099875051967801,0.09709570910065718,0.0445383798306862,0.12083782675518129,0.10637395020522973,0.11478637321520063,0.05708519272845875,0.058336632064424264,0.04686550037814478,0.1117950059693404,0.04607326679374623,0.06893585938722613,0.0005544085784493178,0.03396755760016905,-0.021712598211322435,0.04767499259844491,0.11373816654262651,0.07980232069972439,0.020303485437546145,0.03083137587999922,0.03542711658025966,0.07155083924711075,-0.003690499604246412,0.11961866282205226,-0.014062183529689317,0.03499457226571623,0.09970883661474116,0.042037899476730346,0.1690176260641502,0.12327126403550563,-0.03282139159010725,-0.03173942049374329,-0.11115142993904048,-0.07482511129717363,-0.011295829795827078,-0.09583257493594984,-0.02278933916960385,0.11164225691126643,0.022417941724065398,0.09363540569986055,0.034767197424197246,0.09464368973233118,0.18242521209715878,-0.12797298241986851,0.21184886176490292,0.18382466879657985,0.06026741291166276,0.012793759057378,-0.03481407504816806,0.011791937827683542,-0.05174813318861605,-0.02852484728175611,0.032703889083726935,0.03364057786408641
5,0.4530515014438808,0.3033188826628262,0.14738915315420958,0.5064894033724912,0.059959954215317836,0.0,0.35954889245868366,0.13931801027384072,0.13587114587084625,0.7187730379753122,0.15265196016947413,0.5700331980281182,0.43360143716623173,0.1900122739671429,0.08258227540826153,0.23310967862698498,0.21330603282975988,0.15885082122831726,0.132459334746775,0.2497570531027226,0.1507640457936724,0.2549692234697008,0.03873813238915822,0.15887877677180504,0.015020979668297255,0.11105232000038794,0.06533576592307407,0.15020762626202633,0.12113342745326601,0.10886245997005643,0.29000013057192353,0.1135623337057886,0.1357452284224743,0.05592059661189417,0.03558888243660823,0.02572058818307421,0.12687069034359053,0.05737697436650849,0.2683749069880245,0.03766701872489594,0.18921579342880848,0.17564888430632983,0.09140040495123185,0.1163435335169613,0.09418324493955772,0.001373266244820803,0.1266214100036197,0.16624509959419256,0.055849660466575385,0.07852540478222188,0.1975993406278754,0.2412350761269133,0.25127795382752643,0.1855681442896406,0.016920201618330685,0.004698141920024526,0.11975378865274794,0.1552264459184849,0.22286179344718896,-0.04500213010414259,-0.007403109435265683,0.09642945037168509,0.024444996537974762,0.024842449470167238,0.01694750379040089,-0.049053721783965394,0.12869217106417555,0.0814791715508612,0.11243383063367102,0.07413405667963263,0.22172595436495837,0.08960961164673693,0.16692930016982968,0.11300691576237958,0.10136207413837821,0.14722887951444602,0.057769064616654375,0.12100763085317247,0.12260121418354158,0.24972057151695792,0.13314298732285104,0.13298013143957527,0.13830686271439577,0.17836275519752628,0.07238121017653219,0.14634809576600702,0.03643489117694867,0.24362399810162313,0.15051090552044494,0.31693459789222644,0.03346711602877182,0.1519168166517815,0.12360176446546466,0.17930532721247724,0.03467837260436346,0.4605563030404682,0.23276046213073295,0.1225759081595383,0.2282249947766468,0.3446990720296965,0.13548920461134548,0.3745079493862254,0.30447940832917214,0.5257985885183046,0.07292951980300146,0.35355755939183586,0.9139534321128934,0.07006484880117433,0.5770407394706774,0.7336420537285492,0.1484719374150419,0.2264410053719034,0.5426937953654661,0.3058655890198792,0.11703833796479113,0.18601036498068216,0.04826983591327266,0.18156177939686302,0.1223462253309292,0.12453180251345114,0.12247401421196003,0.23347067625849782,0.1706731936804096,0.07399605807594882,0.2189751127416962,0.21258120037095007,0.11177421753123751,0.05531470394172557,0.10812737989607497,0.0842506315705522,0.1216466781553473,0.09552281982289655,0.052006593549735296,0.0993442088301183,0.04709527948121841,0.16029471245655905,0.07146758527044471,-0.014109615300964579,0.06803615544477591,0.1439580525042173,-0.030862215767574697,0.02620089895072548,0.16230320470351275,-0.01808666690722234,0.06365983461361789,0.18115025156669906,-0.004243091330583639,0.08231943909135962,0.01558795948242484,0.026056985997770187,0.06264262602777489,0.04956013869642212,0.12414822851511374,-0.013959323555079726,0.04500187158340094,0.15248712154816352,0.18460852830173294,0.1136509966687791,-0.041914164177230435,0.00820640414799247,0.08417430599265363,0.15857089249998677,0.12122273093036894,0.22174892212760003,-0.05659709821979562,-0.0387597040654337,0.04305956863717511,-0.06526825241799435,0.18954448387696154,-0.011207771776615638,0.07414130380627983,-0.020797514572902614,0.030618732340495298,0.1465440610776566,0.06467442856367618,0.09199169596838624,0.2880161525855565,0.18250882772241436,0.15029368462427747,0.24371871380791563,0.045029982582899496,0.26935674270474436,0.12150379535036286,0.08756918642268673,0.17107042773396477,0.14967372991864283,0.18417191565968408,0.08815880459825969,0.08922453527388913,-0.003397635189052546,0.11051260183709365,0.19207799161806993,0.17665867852361405,0.14046878445623512,0.10701328021274832,0.26343553581155454,0.21412712564762107,0.4762495359481093,0.22984157647972103,0.2519330640155491,0.23927900873795357,0.22821962774706897,0.151070288780388,0.09164257043652503,0.25749326804720174,0.14598906960494126,0.11926140240313747,0.20042458068010693,0.07814513221285498,0.1398182660787657,-0.05515679181064543,-0.02981581708309412,0.12403463566455186,0.1889160663522307,0.13963411392405406,0.22341510133963483,0.2805968953843287,0.2833958541861712,0.06907726784988122,0.08078099451872382,0.22661449607722847,0.19183898395087426,0.038481992786082476,0.2423757249958183,0.05663940701222301,0.13750122518298627,-0.05982773291396091,-0.06585654528390378,0.20657868244243985,0.1611061585554724,0.11210045836692606,0.157494770217382
