"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Vis_7",71.1723612077107,0.627190157831195,35,10,0.00129152752517064,0.77832762519881,0.486802728362324,0.206584972371068,"R2_peripheral",1
"7Networks_RH_Vis_8",61.2902722611156,0.551496258035292,10,1,0.00114318339966587,0.780309780455552,-2.2048706817001,0.409329735366295,"R2_peripheral",1
"7Networks_RH_Vis_9",65.1444151771874,0.571458218847584,28,0,0.0012293048988453,0.964760084659542,0.939275906886988,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_10",58.6135126112684,0.514642609025835,28,0,0.00122229987793736,0.902768504796327,0.549854688709306,0.0729884513108048,"R2_peripheral",1
"7Networks_RH_Vis_11",66.5228246075903,0.598028298320758,36,18,0.00133715457885298,0.773644295210821,0.360629982462512,0.227111016755475,"R2_peripheral",1
"7Networks_RH_Vis_12",66.3081026831794,0.58466528683406,29,0,0.00127233933351857,0.955650194697977,1.09278533065888,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_13",69.2474238931832,0.614439180411058,32,0,0.00128387558997936,0.86967387998993,0.863956177783506,0.09756235901112,"R2_peripheral",1
"7Networks_RH_Vis_14",81.6452125216766,0.739021053793787,65,479,0.00142598407260454,0.488637058077975,-0.0768054556080279,0.636565534825542,"R3_nonhub_connector",1
"7Networks_RH_Vis_15",83.4304288892007,0.758467151460239,67,158,0.00148661022257174,0.516915808627158,-0.0268131572667137,0.625557774939677,"R3_nonhub_connector",1
"7Networks_RH_SomMot_1",89.6192920708887,0.802598595748523,69,359,0.00149389424145862,0.594639304966711,0.830419137805896,0.32648168669281,"R2_peripheral",2
"7Networks_RH_SomMot_2",73.4576735322573,0.666486268445973,40,21,0.00132005176971372,0.790991684328545,-0.326937433013652,0.225419388490254,"R2_peripheral",2
"7Networks_RH_SomMot_3",72.7823661341253,0.64723617079476,53,109,0.00136524440825377,0.711157136278153,0.863703213153697,0.0521458428268469,"R2_peripheral",2
"7Networks_RH_SomMot_4",74.4989830766811,0.676151848101544,56,6,0.00139894194477392,0.751722144859837,1.12391217300292,0.025093650690466,"R1_ultra_peripheral",2
"7Networks_RH_SomMot_5",61.9188476266036,0.560125350988121,52,15,0.00136647934853499,0.77697574629885,0.877110922905527,0.0568417490033051,"R2_peripheral",2
"7Networks_RH_SomMot_6",51.5935648581518,0.451242197699217,26,283,0.00118081383026101,0.79618637287837,-0.591304766341704,0,"R1_ultra_peripheral",2
"7Networks_RH_SomMot_7",27.3462967048814,0.220925751571248,6,0,0.000925080035727411,1,-1.67584832971483,0,"R1_ultra_peripheral",2
"7Networks_RH_SomMot_8",90.1896038407314,0.828193636125996,81,134,0.00160672064317991,0.569733960816096,0.923471003354602,0.476569445609008,"R2_peripheral",2
"7Networks_RH_SomMot_9",63.8939271041951,0.581339131473591,34,8,0.00121897660110907,0.796562051836254,-0.290570220143294,0.0889785698838521,"R2_peripheral",2
"7Networks_RH_SomMot_10",58.8944892355078,0.526449514239681,34,5,0.00120322850140452,0.801422011333931,-0.314786900625085,0,"R1_ultra_peripheral",2
"7Networks_RH_SomMot_11",84.3278700852512,0.772459730639263,67,83,0.00152699504472736,0.665454179100705,1.63122511472004,0.141977075448634,"R2_peripheral",2
"7Networks_RH_SomMot_12",55.9624821608733,0.508168914789079,23,1,0.00113916992687136,0.921538674311351,-0.798336634408958,0,"R1_ultra_peripheral",2
"7Networks_RH_SomMot_13",75.5502700442578,0.691674618660625,61,42,0.00142150160241526,0.653885171945068,0.549816832369937,0.321396399610862,"R2_peripheral",2
"7Networks_RH_SomMot_14",72.3434730772031,0.656565836647047,40,13,0.00127727474342317,0.80539218959546,0.0747513447228584,0.0344269257903733,"R1_ultra_peripheral",2
"7Networks_RH_SomMot_15",82.2485375709192,0.740170424293922,55,155,0.00144016549132244,0.640123683726468,0.594009310660813,0.18241143615653,"R2_peripheral",2
"7Networks_RH_SomMot_16",85.1691952110712,0.79064731176165,78,92,0.00154294108860624,0.584594279425995,0.62886741625629,0.525202306223258,"R2_peripheral",2
"7Networks_RH_SomMot_17",65.8901279051371,0.589447084688506,24,0,0.00134472677288795,0.73623939695938,-1.26156524439768,0.402390579521591,"R2_peripheral",2
"7Networks_RH_SomMot_18",95.8154660553181,0.867859584690345,80,161,0.00162505022096701,0.54768126935844,1.31328866427301,0.35054159164421,"R2_peripheral",2
"7Networks_RH_SomMot_19",71.8471190544172,0.648689323124665,37,12,0.00135323896112705,0.81339175951929,-0.112038195195315,0.112107156930196,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_1",68.4802576443854,0.621618054861479,45,15,0.00133119860444582,0.663338563588786,-0.720438607762644,0.635850452712397,"R3_nonhub_connector",3
"7Networks_RH_DorsAttn_Post_2",79.6127853511821,0.725664382571526,56,39,0.00149224716729372,0.614612717056466,0.843149881955784,0.377985208146118,"R2_peripheral",4
"7Networks_RH_DorsAttn_Post_3",50.0265951428673,0.442893360621022,29,75,0.00113725812103155,0.740645744670715,-0.538531322181499,0,"R1_ultra_peripheral",2
"7Networks_RH_DorsAttn_Post_4",70.5700961218064,0.648300915306795,58,42,0.00142114934269385,0.619887563647766,0.0811016450232977,0.600718408258458,"R2_peripheral",3
"7Networks_RH_DorsAttn_Post_5",76.8767047818684,0.703640033684998,53,246,0.00137774452542896,0.635233519159159,0.138076894367699,0.380005548389439,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_6",86.9200999425255,0.803230401223804,73,94,0.00156657120585547,0.503729928483796,-0.609531498581964,0.712836266728197,"R3_nonhub_connector",1
"7Networks_RH_DorsAttn_Post_7",77.6625496186623,0.714429195890662,63,78,0.00148681033019321,0.616699059621912,0.691703825401631,0.606778243527992,"R2_peripheral",3
"7Networks_RH_DorsAttn_Post_8",75.6448011394151,0.691511290909213,50,203,0.00143260193803556,0.598704970105985,0.0248679867679793,0.544598714944006,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_9",93.8987918176037,0.871316299648677,89,212,0.00167079426233655,0.48883468076206,0.356298262085854,0.660887871093192,"R3_nonhub_connector",2
"7Networks_RH_DorsAttn_Post_10",68.4467828001027,0.623448235909852,43,2,0.00139991929332516,0.818375691684621,0.352579833210703,0.0342119310750257,"R1_ultra_peripheral",2
"7Networks_RH_DorsAttn_FEF_1",94.9343011980367,0.876876581985153,99,467,0.00170123156992981,0.477020324560224,0.917937714155308,0.675029557957268,"R3_nonhub_connector",3
"7Networks_RH_DorsAttn_FEF_2",73.4564365503183,0.668376408892655,50,28,0.00146339366206272,0.545683415874942,-0.574831248484447,0.630354801729056,"R3_nonhub_connector",3
"7Networks_RH_DorsAttn_PrCv_1",78.8850658036402,0.725896192797174,67,108,0.00153857867534108,0.552081821531192,0.0254296708606043,0.674146879340865,"R3_nonhub_connector",3
"7Networks_RH_SalVentAttn_TempOccPar_1",83.0806667071685,0.7693400391996,76,41,0.00154906565154304,0.57731546146888,0.103393930029827,0.603738039780935,"R2_peripheral",2
"7Networks_RH_SalVentAttn_TempOccPar_2",69.3027683829503,0.637172250656354,57,14,0.00141126448584808,0.715511650685716,0.483504577205873,0.284740179772445,"R2_peripheral",2
"7Networks_RH_SalVentAttn_TempOccPar_3",60.6029300306508,0.550740262589302,48,19,0.00135261638946729,0.79109107715001,0.783165247710901,0.026934025211105,"R1_ultra_peripheral",2
"7Networks_RH_SalVentAttn_PrC_1",77.322546635197,0.703508639676036,58,37,0.0014882257142228,0.62694580214859,1.17960846342185,0.577222028741251,"R2_peripheral",3
"7Networks_RH_SalVentAttn_FrOperIns_1",64.3824391212647,0.579596294952661,32,244,0.00127041886124899,0.719921092044428,-0.916604046042262,0.284594851752329,"R2_peripheral",2
"7Networks_RH_SalVentAttn_FrOperIns_2",86.0922298180816,0.778928975577702,79,202,0.00154684991317868,0.557216927008066,0.77946217634412,0.453729932482703,"R2_peripheral",2
"7Networks_RH_SalVentAttn_FrOperIns_3",74.1046668809222,0.686781157199967,59,25,0.00149687475582293,0.604974435873057,-1.09251641349177,0.658070223330316,"R3_nonhub_connector",3
"7Networks_RH_SalVentAttn_FrOperIns_4",73.2785284662366,0.666231266514111,61,96,0.00148088361213575,0.685896199373025,0.461072420440548,0.384951218381854,"R2_peripheral",2
"7Networks_RH_SalVentAttn_Med_1",92.9850572912677,0.858400665707993,89,295,0.00169771387720373,0.518070119185903,0.750588279576215,0.584207179901407,"R2_peripheral",2
"7Networks_RH_SalVentAttn_Med_2",92.8847375676547,0.852241757053647,89,288,0.00167456704711581,0.50116024250738,0.485937526630967,0.623536264663843,"R3_nonhub_connector",2
"7Networks_RH_SalVentAttn_Med_3",99.0568491312585,0.913748950539133,106,332,0.00173043040935415,0.460953807289669,0.583273208200347,0.661711439184845,"R3_nonhub_connector",2
"7Networks_RH_Limbic_OFC_1",41.5866301143444,0.352830388979492,7,0,0.000998518548594616,0.915550497641653,-1.37373528912065,0,"R1_ultra_peripheral",4
"7Networks_RH_Limbic_OFC_2",65.9605025338678,0.57880105824455,35,201,0.00130803310339978,0.548754695580257,-0.299805772905785,0.321664685256324,"R2_peripheral",4
"7Networks_RH_Limbic_OFC_3",59.8735317422701,0.540487286298279,17,3,0.00116097204139058,0.669749482939684,-1.32407883181106,0.482931281291973,"R2_peripheral",4
"7Networks_RH_Limbic_TempPole_1",51.6599449079191,0.449315239721875,5,676,0.000829140277257447,0.107329315716159,1.62297493768618,0.305075410038512,"R2_peripheral",5
"7Networks_RH_Limbic_TempPole_2",69.3679307654588,0.607743543992217,36,458,0.00122909471088817,0.577915455988776,-0.430539927909935,0.38105221223465,"R2_peripheral",4
"7Networks_RH_Limbic_TempPole_3",27.1338429834415,0.224192112139641,2,0,0.000776151480276571,1,-1.7057555031904,0,"R1_ultra_peripheral",4
"7Networks_RH_Cont_Par_1",61.454247760252,0.564008337862293,47,14,0.00138531152051552,0.80121409306355,0.0584067804092342,0.326267458456319,"R2_peripheral",2
