"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_LH_DorsAttn_Post_6",118.015262958936,0.832103796408991,96,5,0.00230557059994188,0.797211183640309,0.514788123667585,0.666768990798021,"R3_nonhub_connector",1
"7Networks_LH_DorsAttn_Post_7",116.070205754294,0.801362171835948,88,43,0.00225078409397937,0.811558767383876,0.55549929779459,0.669358637707981,"R3_nonhub_connector",1
"7Networks_LH_DorsAttn_Post_8",134.450995937826,0.963695425400928,110,88,0.00254595460887711,0.732386127462104,0.811787446063683,0.665837248590194,"R3_nonhub_connector",1
"7Networks_LH_DorsAttn_Post_9",95.2579511984077,0.631060705096901,43,192,0.00199529365355762,0.77666430479696,-0.634157292070006,0.723024994516576,"R3_nonhub_connector",1
"7Networks_LH_DorsAttn_Post_10",132.538296124691,0.956359319995636,105,9,0.00247324862067369,0.780615208322966,0.385571960292483,0.652741062920587,"R3_nonhub_connector",4
"7Networks_LH_DorsAttn_FEF_1",127.75234599069,0.899124329798332,102,12,0.00239153831102136,0.773152492928865,-0.118646892402486,0.654018206683987,"R3_nonhub_connector",4
"7Networks_LH_DorsAttn_FEF_2",89.70070403424,0.592448353817911,30,56,0.00183899661005073,0.521719037305879,0.485103700858341,0.580134261452166,"R2_peripheral",5
"7Networks_LH_DorsAttn_PrCv_1",87.6431619255844,0.596343742162605,37,4,0.00181453881567622,0.785511910893173,-0.615629355678502,0.687598296044605,"R3_nonhub_connector",5
"7Networks_LH_SalVentAttn_ParOper_1",125.675733498466,0.891739364915873,99,9,0.00236644043925482,0.807699890600284,0.189602180988556,0.626784668769039,"R3_nonhub_connector",4
"7Networks_LH_SalVentAttn_ParOper_2",124.008198674452,0.881763009786839,105,198,0.00238853696775976,0.74167376603706,1.02676319807486,0.654936973274488,"R3_nonhub_connector",3
"7Networks_LH_SalVentAttn_ParOper_3",112.102230631188,0.761531999887322,86,214,0.002239562452956,0.656227232955322,0.6282960539805,0.709294780982412,"R3_nonhub_connector",3
"7Networks_LH_SalVentAttn_FrOperIns_1",87.1225512398139,0.605396573625987,52,0,0.00179957451937048,0.935473085982791,0.0344700493344334,0.530543200624288,"R2_peripheral",3
"7Networks_LH_SalVentAttn_FrOperIns_2",79.7000780990936,0.528575120359309,19,0,0.00165839004900249,0.885836860829694,-0.454858555084956,0.268972935377599,"R2_peripheral",3
"7Networks_LH_SalVentAttn_FrOperIns_3",86.8075476250318,0.57496513327913,19,0,0.00166409215638548,0.977047836947959,-0.717070672925572,0.538431063068091,"R2_peripheral",3
"7Networks_LH_SalVentAttn_FrOperIns_4",100.246215153656,0.703108833291497,75,0,0.00204182489496661,0.849071609698292,0.440168468361512,0.605831999781401,"R2_peripheral",3
"7Networks_LH_SalVentAttn_PFCl_1",98.7507364965667,0.630011620735406,39,88,0.00193212291147277,0.547163048128792,-0.262461166596288,0.642900565034093,"R3_nonhub_connector",3
"7Networks_LH_SalVentAttn_Med_1",124.517072574881,0.851014871690707,107,693,0.00244729885879697,0.656695243786064,1.53784410701562,0.690881006682713,"R3_nonhub_connector",3
"7Networks_LH_SalVentAttn_Med_2",138.315966223182,0.953831196892812,125,1134,0.00266920342571624,0.596705946711232,1.3254959703372,0.711573358980341,"R3_nonhub_connector",3
"7Networks_LH_SalVentAttn_Med_3",135.257888108852,0.980955493829221,101,47,0.00246926736231883,0.806217656860375,0.963673891423011,0.620363745926827,"R3_nonhub_connector",4
"7Networks_LH_Limbic_OFC_1",54.4221467131084,0.331783626250376,0,0,NA,0,0,0,"R1_ultra_peripheral",6
"7Networks_LH_Limbic_OFC_2",55.152133509126,0.331400378637446,1,0,0.000789723887770568,0,-1.45633667040472,0,"R1_ultra_peripheral",3
"7Networks_LH_Limbic_TempPole_1",37.9022926800274,0.224771151282868,0,0,NA,0,0,0,"R1_ultra_peripheral",7
"7Networks_LH_Limbic_TempPole_2",40.2978053506323,0.254016826518989,0,0,NA,0,0,0,"R1_ultra_peripheral",8
"7Networks_LH_Limbic_TempPole_3",48.551966562829,0.280935471209858,1,0,0.00115985670029987,0,-1.87170872245771,0,"R1_ultra_peripheral",1
"7Networks_LH_Limbic_TempPole_4",51.5031356073757,0.322776283977108,0,0,NA,0,0,0,"R1_ultra_peripheral",9
"7Networks_LH_Cont_Par_1",69.0525631860964,0.432003912659555,13,63,0.00164042980010825,0.439476589259837,-0.605644970293491,0.550353282487026,"R2_peripheral",5
"7Networks_LH_Cont_Par_2",108.57938109391,0.737457136144054,76,119,0.00218391767658786,0.70786195587369,0.514825848998529,0.733762575614905,"R3_nonhub_connector",5
"7Networks_LH_Cont_Par_3",111.955286438285,0.788657439482985,88,237,0.00222810706724562,0.767747431568196,-0.975393923841073,0.661641206471113,"R3_nonhub_connector",4
"7Networks_LH_Cont_Temp_1",55.9196981747806,0.357339361126849,1,0,0.00128596930987667,0,-4.5725861437461,0,"R1_ultra_peripheral",4
"7Networks_LH_Cont_OFC_1",74.3723131296416,0.461319855830216,5,212,0.00145622323946377,0.505626299599137,-1.333347501317,0.554553733131698,"R2_peripheral",3
"7Networks_LH_Cont_PFCl_1",38.5261455964516,0.203704704096706,3,390,0.00104873010091688,0,-1.22672213416682,0,"R1_ultra_peripheral",5
"7Networks_LH_Cont_PFCl_2",51.9641419089512,0.279277843251866,4,120,0.00123721663570098,0.492256761402481,-1.10074752439278,0,"R1_ultra_peripheral",5
"7Networks_LH_Cont_PFCl_3",87.2618570255621,0.566444098160036,26,25,0.00181210427078568,0.64015687900171,0.154365813812292,0.549211907712236,"R2_peripheral",5
"7Networks_LH_Cont_PFCl_4",86.2162506747513,0.555270871914717,24,58,0.00179412523146774,0.531985848500668,0.940812450657132,0.312219904822165,"R2_peripheral",5
"7Networks_LH_Cont_PFCl_5",104.16716400291,0.675607325949251,54,314,0.00200641222405824,0.546446601868156,0.870858151718314,0.692156811737145,"R3_nonhub_connector",5
"7Networks_LH_Cont_pCun_1",42.6516128374071,0.224206739299403,8,174,0.00139793139096745,0.391566952044231,-0.793318551834997,0.351543145294584,"R2_peripheral",5
"7Networks_LH_Cont_Cing_1",43.6968188668865,0.225555838689112,4,2,0.00122470654987595,0.666666666666667,-1.2157671459147,0.336657300349386,"R2_peripheral",5
"7Networks_LH_Cont_Cing_2",91.5865024148218,0.609157055131638,29,0,0.00180301251744846,0.823376226341969,-0.473071163775556,0.639842759941248,"R3_nonhub_connector",3
"7Networks_LH_Default_Temp_1",88.3785512337685,0.575634879439532,14,127,0.0016643729708704,0.68340007606926,-0.996611583897582,0.601354931292259,"R2_peripheral",3
"7Networks_LH_Default_Temp_2",45.273201808256,0.288265807394733,0,0,NA,0,0,0,"R1_ultra_peripheral",10
"7Networks_LH_Default_Temp_3",99.0976275573443,0.675337560951744,67,214,0.00198592721304023,0.76345212612458,-1.5997785166931,0.558720986203947,"R2_peripheral",4
"7Networks_LH_Default_Temp_4",90.2308150823264,0.601566256585719,32,35,0.00181779987513793,0.682349726348941,-0.49849598116034,0.579211360167522,"R2_peripheral",5
"7Networks_LH_Default_Temp_5",120.246778399007,0.846563878090707,99,192,0.00231599396108796,0.780430250498465,-0.315391382131247,0.656378937162371,"R3_nonhub_connector",4
"7Networks_LH_Default_Par_1",104.822680668061,0.724023172115803,68,2,0.00208706120697589,0.869196722145143,-1.2680487486281,0.571476846824711,"R2_peripheral",4
"7Networks_LH_Default_Par_2",133.105927703938,0.930082359794334,111,980,0.00251773292065835,0.682172622032136,1.48016944354229,0.664683640584844,"R3_nonhub_connector",1
"7Networks_LH_Default_Par_3",91.3392021631661,0.605226017534052,33,367,0.00185239681461623,0.493579303298256,0.142297695292012,0.593859247612492,"R2_peripheral",5
"7Networks_LH_Default_Par_4",73.4700282986014,0.446007387852235,20,66,0.00157687806485036,0.451883445718402,0.977478558372949,0,"R1_ultra_peripheral",5
"7Networks_LH_Default_PFC_1",65.4107046916625,0.395590546964691,3,5,0.00120819964573172,0.340238380510796,-1.37354863693491,0.434856277462311,"R2_peripheral",5
"7Networks_LH_Default_PFC_2",56.5961045129986,0.345209908611155,6,0,0.00144144185972655,1,-1.01914180854392,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_PFC_3",65.0598520415804,0.389703710775439,12,468,0.00142811426084713,0.539411000518673,-0.115551962153009,0,"R1_ultra_peripheral",5
"7Networks_LH_Default_PFC_4",30.2104507410123,0.146230376130956,2,195,0.000802068031400688,0,-1.2631911818253,0,"R1_ultra_peripheral",5
"7Networks_LH_Default_PFC_5",87.0043820838102,0.573564598041182,18,157,0.00172246466887906,0.506903249546098,-0.0684621083243748,0.482711140340463,"R2_peripheral",5
"7Networks_LH_Default_PFC_6",70.4739530925951,0.417937318182918,16,74,0.00167793485189106,0.554322886992633,-0.454818378110622,0.277086404395882,"R2_peripheral",3
"7Networks_LH_Default_PFC_7",71.5735291652042,0.405738853689399,14,147,0.00147361967235767,0.441127881088453,-0.110964489357078,0.318516905824274,"R2_peripheral",5
"7Networks_LH_Default_PFC_8",92.9616380177227,0.57486099488833,27,195,0.00189231427617536,0.487316496877401,0.223187770503095,0.242588012578642,"R2_peripheral",3
"7Networks_LH_Default_PFC_9",67.8666115652083,0.400303783087422,13,30,0.00152337690620834,0.590313088915697,0.123336674881574,0.122185504101106,"R2_peripheral",5
"7Networks_LH_Default_PFC_10",72.8042243965613,0.419955788474389,23,452,0.00158775527384265,0.401933999757896,1.0739418866851,0.145274007868985,"R2_peripheral",5
"7Networks_LH_Default_PFC_11",74.2464108941282,0.460423741218044,16,39,0.00160292483602178,0.625749320166559,0.520912800629663,0.103399650595066,"R2_peripheral",5
"7Networks_LH_Default_PFC_12",78.008826918021,0.463938507838492,20,76,0.00164262690509385,0.495995244856058,0.889460448252615,0.0864010493232741,"R2_peripheral",5
"7Networks_LH_Default_PFC_13",83.5794027099621,0.541603282415795,16,128,0.00168986452387865,0.574017612453641,-0.0779739212816685,0.437708981233378,"R2_peripheral",5
"7Networks_LH_Default_pCunPCC_1",34.9521649670324,0.174978693469934,2,0,0.00108256246581079,1,-1.33380124672714,0,"R1_ultra_peripheral",5
"7Networks_LH_Default_pCunPCC_2",35.0744548267855,0.172715092936338,11,41,0.00136047709494032,0.53736190297745,-0.216559419209632,0,"R1_ultra_peripheral",5
"7Networks_LH_Default_pCunPCC_3",84.9462334948616,0.498654140855596,25,343,0.00180738800694781,0.401073387651416,1.21298119791264,0.249980622870124,"R2_peripheral",5
"7Networks_LH_Default_pCunPCC_4",88.4981674058785,0.549600725358101,27,457,0.00185430671208423,0.347476169174288,0.844898285972378,0.429153221299805,"R2_peripheral",5
"7Networks_LH_Default_PHC_1",65.8677362051739,0.434356385634221,0,0,NA,0,0,0,"R1_ultra_peripheral",11
"7Networks_RH_Vis_1",74.3808947604008,0.491606658488481,4,0,0.00150161420563668,0.824013214162504,-1.40041453966045,0.638452307028922,"R3_nonhub_connector",3
"7Networks_RH_Vis_2",88.4426076067808,0.597895598192338,29,0,0.00169564429803962,0.903116593117078,-0.725890183649775,0.601054490202741,"R2_peripheral",1
"7Networks_RH_Vis_3",104.913103146707,0.711952009235815,75,166,0.00204435141495853,0.746540763235304,0.898908304984321,0.636727994470579,"R3_nonhub_connector",1
"7Networks_RH_Vis_4",108.321968182862,0.767714856033755,86,52,0.00214153734663153,0.806184056702991,0.953479800829323,0.640079291339686,"R3_nonhub_connector",1
"7Networks_RH_Vis_5",106.774884430526,0.723529782889727,74,74,0.00206196117094457,0.795446192952589,0.401172558470213,0.685944890164015,"R3_nonhub_connector",1
"7Networks_RH_Vis_6",72.3533765950242,0.426306338186011,15,192,0.00148699089892553,0.712356985956907,-0.53677329558082,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_7",75.7418179536079,0.51124753027389,10,0,0.00153638687071131,0.93405219121311,-1.2509861700661,0.173773029928743,"R2_peripheral",1
"7Networks_RH_Vis_8",45.7278792906429,0.251280157092801,4,0,0.00111685216514753,0.669932592988087,-1.6202043592118,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_9",77.9438957815639,0.503228637297453,20,214,0.00164792039508892,0.73374002373431,-0.197478767800882,0.0732676970573187,"R2_peripheral",1
"7Networks_RH_Vis_10",33.9943775885617,0.202098513530588,2,0,0.00109595516321216,1,-1.80525386722885,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_11",99.9460657081353,0.711000296695404,77,3,0.00202402423798044,0.883242880591967,-1.24839634971028,0.584034795547946,"R2_peripheral",4
"7Networks_RH_Vis_12",97.2002274805842,0.669905203679219,55,82,0.00192953398402383,0.790943001479916,0.949829042051496,0.536794832733392,"R2_peripheral",1
"7Networks_RH_Vis_13",111.361585247081,0.79423243440299,93,129,0.00220943674336067,0.791503309593067,0.966467488952444,0.643018527751697,"R3_nonhub_connector",1
"7Networks_RH_Vis_14",97.6563898520309,0.674500468751944,55,1,0.00192581853562861,0.851072768029824,0.633706694043816,0.593596567105223,"R2_peripheral",1
"7Networks_RH_Vis_15",112.440894911222,0.786728960018009,97,120,0.00225434424664448,0.731668518509395,0.313066151944264,0.671675617694418,"R3_nonhub_connector",1
"7Networks_RH_SomMot_1",133.066989006054,0.919277874011938,111,258,0.00251409978304009,0.674873385923502,1.18520377776065,0.685757011281167,"R3_nonhub_connector",3
"7Networks_RH_SomMot_2",118.273663845905,0.827989559178807,93,22,0.00230352923886342,0.783860292025112,0.83747546227937,0.672044908824375,"R3_nonhub_connector",3
"7Networks_RH_SomMot_3",112.862129150232,0.806072191535629,88,0,0.0021551277050797,0.878122605578811,-0.223772931881598,0.582044998398604,"R2_peripheral",4
"7Networks_RH_SomMot_4",129.080854250266,0.924330213206077,101,7,0.00241180567551574,0.798140420715449,1.00020898599222,0.626840241484277,"R3_nonhub_connector",3
"7Networks_RH_SomMot_5",102.269264892208,0.715633069351475,66,0,0.00203649616116499,0.91714643105965,0.165648066708861,0.58120585720492,"R2_peripheral",3
"7Networks_RH_SomMot_6",119.763534460691,0.859932267198764,89,7,0.00226940426841589,0.87808860246792,0.0607984718066526,0.586484801951889,"R2_peripheral",4
"7Networks_RH_SomMot_7",119.228556722687,0.875254042669567,90,76,0.00228534207480738,0.870929976145577,0.508186433184588,0.58407106206064,"R2_peripheral",4
"7Networks_RH_SomMot_8",111.835530026171,0.80956203160187,87,0,0.00218512109091922,0.901051426007035,-0.237658201344794,0.59182413462432,"R2_peripheral",4
"7Networks_RH_SomMot_9",112.646294082403,0.841179551856463,84,1,0.00220236603166217,0.929587745559126,0.702928011855991,0.529781946205654,"R2_peripheral",4
"7Networks_RH_SomMot_10",130.15590086167,0.960337262873095,96,50,0.00239888643183379,0.853251423087438,1.16089426293533,0.590301637078191,"R2_peripheral",4
"7Networks_RH_SomMot_11",116.342049988229,0.851509035133417,86,0,0.00223834506203353,0.907276695149082,-0.0382524487538658,0.597262804472841,"R2_peripheral",4
"7Networks_RH_SomMot_12",111.713542964206,0.828535560565369,83,0,0.0021734530647024,0.909742079948137,0.463796144561626,0.531762206341721,"R2_peripheral",4
"7Networks_RH_SomMot_13",137.270108169567,1,105,78,0.00248540293760001,0.779827585849253,0.927848252962319,0.632021019640077,"R3_nonhub_connector",4
"7Networks_RH_SomMot_14",112.486503307559,0.836087203772614,82,0,0.00219414526138496,0.916524338275051,0.446899523804164,0.53638606594679,"R2_peripheral",4
"7Networks_RH_SomMot_15",122.869988849704,0.903551594230065,93,1,0.00229999838415778,0.872321802171061,0.7864204396502,0.579593242098662,"R2_peripheral",4
"7Networks_RH_SomMot_16",126.007764598438,0.927018978919381,93,5,0.00234189806156369,0.860353147794785,0.971746972164143,0.582263728173461,"R2_peripheral",4
"7Networks_RH_SomMot_17",105.03745137825,0.758907875141207,72,0,0.00206995163550734,0.928873014872956,-0.0832422515313041,0.468824985954838,"R2_peripheral",4
"7Networks_RH_SomMot_18",120.905908153141,0.876601143359337,92,30,0.0022828694026912,0.857265788859176,0.680811550429717,0.572444924867623,"R2_peripheral",4
"7Networks_RH_SomMot_19",121.13326670065,0.856397064562141,91,101,0.00228000254204925,0.824870026550924,0.0798539343795245,0.59831175949631,"R2_peripheral",4
"7Networks_RH_DorsAttn_Post_1",123.899328217035,0.841686977007766,108,478,0.00240719990670913,0.626969841921095,0.688223891879602,0.724040485205128,"R3_nonhub_connector",5
"7Networks_RH_DorsAttn_Post_2",120.356157716706,0.808143984110794,109,420,0.00240108414683135,0.621687786602362,0.450171867058819,0.722602529986823,"R3_nonhub_connector",1
"7Networks_RH_DorsAttn_Post_3",130.254180926975,0.959903087466271,99,20,0.00242936772756614,0.824402566621984,0.867018972287537,0.621655901122441,"R3_nonhub_connector",4
"7Networks_RH_DorsAttn_Post_4",113.167030663495,0.79976318806112,94,143,0.00228103820374044,0.769950785895976,-0.613521282714788,0.657200470728754,"R3_nonhub_connector",4
"7Networks_RH_DorsAttn_Post_5",129.759752347207,0.957257008519954,98,37,0.00241661711119639,0.832405921423413,1.06085962578976,0.605732462484966,"R2_peripheral",4
"7Networks_RH_DorsAttn_Post_6",109.638581335081,0.787324824993967,86,0,0.00216822430932395,0.856260778586331,0.40020651642341,0.59338064302908,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_7",125.956835049776,0.90233199682986,106,24,0.00243248812775801,0.753813170538588,-0.177388531747966,0.677853819428864,"R3_nonhub_connector",4
"7Networks_RH_DorsAttn_Post_8",128.27194927837,0.922710096426572,102,75,0.00245246677011385,0.78697020790404,0.641138244330626,0.645628580262092,"R3_nonhub_connector",1
"7Networks_RH_DorsAttn_Post_9",121.902514519849,0.886155916647519,96,13,0.00232231408609679,0.844909239777308,0.0502747580475122,0.631844224790269,"R3_nonhub_connector",4
"7Networks_RH_DorsAttn_Post_10",137.987328630458,0.985681383022791,108,214,0.00255834835977407,0.750239504615781,1.03191429368602,0.659298294291623,"R3_nonhub_connector",3
"7Networks_RH_DorsAttn_FEF_1",121.933633613896,0.876630755818033,93,88,0.00232741570287655,0.830325969640513,-0.10833960566878,0.634483472689762,"R3_nonhub_connector",4
"7Networks_RH_DorsAttn_FEF_2",85.9154567733899,0.580346655471414,30,9,0.00185418753926357,0.703736428710408,-0.183368374144826,0.691566776094544,"R3_nonhub_connector",5
"7Networks_RH_DorsAttn_PrCv_1",124.477228666578,0.879545403745668,104,410,0.00243364123117969,0.716366363144666,0.656827275213783,0.680469935528883,"R3_nonhub_connector",3
"7Networks_RH_SalVentAttn_TempOccPar_1",123.31005608269,0.833428550710032,106,142,0.00241327779245186,0.646435105736888,0.871000115464579,0.718944657611637,"R3_nonhub_connector",5
"7Networks_RH_SalVentAttn_TempOccPar_2",100.412955528074,0.695446084580767,67,6,0.00202890057052842,0.905673022531783,-1.38573042933904,0.546126832999546,"R2_peripheral",4
"7Networks_RH_SalVentAttn_TempOccPar_3",116.945211150626,0.833710302779957,91,34,0.00231063948689481,0.80904728510886,0.982919160844113,0.642799610833843,"R3_nonhub_connector",3
"7Networks_RH_SalVentAttn_PrC_1",121.799985448914,0.834785733754843,102,681,0.00237458592392441,0.683143313977132,0.714114219181839,0.683760100632979,"R3_nonhub_connector",5
"7Networks_RH_SalVentAttn_FrOperIns_1",91.7218450573744,0.620987256627454,38,0,0.00182526537029011,0.882720626695857,0.0768993231255093,0.540282986248064,"R2_peripheral",3
"7Networks_RH_SalVentAttn_FrOperIns_2",126.613306889123,0.869829585034771,105,890,0.00244208758839339,0.654893120623875,1.75593872185845,0.674479688128363,"R3_nonhub_connector",3
"7Networks_RH_SalVentAttn_FrOperIns_3",60.9163093342065,0.404806331986118,4,0,0.00146851287505401,1,-1.25483068129955,0,"R1_ultra_peripheral",3
"7Networks_RH_SalVentAttn_FrOperIns_4",112.064515183962,0.785001428219154,84,19,0.00219310997384612,0.819096698242659,0.806077115926431,0.610596296455004,"R2_peripheral",3
"7Networks_RH_SalVentAttn_Med_1",94.3518583442298,0.640169283602521,51,12,0.00199134754173115,0.767818013263798,0.771085106494928,0.520964920022695,"R2_peripheral",3
"7Networks_RH_SalVentAttn_Med_2",135.991893609581,0.953901482598598,116,388,0.00258434445781248,0.666207812753535,1.34478782193392,0.693402808712392,"R3_nonhub_connector",3
"7Networks_RH_SalVentAttn_Med_3",123.445107269704,0.846316411464864,103,322,0.00239178539761849,0.670704986295013,1.14739902150942,0.671147266359381,"R3_nonhub_connector",3
"7Networks_RH_Limbic_OFC_1",46.3246014636911,0.272437531322308,3,197,0.00103408331805896,0,-1.33445130247581,0,"R1_ultra_peripheral",3
"7Networks_RH_Limbic_OFC_2",67.3801715699425,0.412226586170884,0,0,NA,0,0,0,"R1_ultra_peripheral",12
"7Networks_RH_Limbic_OFC_3",29.3643944692735,0.150259526004484,1,0,0.000709992805284354,0,-1.38353261496755,0,"R1_ultra_peripheral",5
"7Networks_RH_Limbic_TempPole_1",90.0773613113918,0.600124785229193,31,0,0.00174633903318529,0.865649229372797,-0.623662152836418,0.678789698897176,"R3_nonhub_connector",3
"7Networks_RH_Limbic_TempPole_2",60.5181430733506,0.389496715773388,3,0,0.00142868075117644,1,-1.24555589447249,0,"R1_ultra_peripheral",5
"7Networks_RH_Limbic_TempPole_3",81.0285775446992,0.535939183500002,2,0,0.00142269354863156,1,-1.4619499967858,0.499904880953899,"R2_peripheral",3
"7Networks_RH_Cont_Par_1",76.7412327057802,0.525452277945491,33,6,0.00183781728171324,0.776586362678587,0.243055929716839,0.410082871786045,"R2_peripheral",3
"7Networks_RH_Cont_Par_2",68.9961065572247,0.452016701606142,17,0,0.00171603133027524,0.796120711415966,-0.0986399791036758,0.484614653220019,"R2_peripheral",5
"7Networks_RH_Cont_Par_3",91.9876779784183,0.604785728931887,33,123,0.00194821472384839,0.593253327410234,1.10737582700889,0.580606555551373,"R2_peripheral",5
"7Networks_RH_Cont_Temp_1",66.469841081997,0.43156421804483,6,0,0.00148541272021332,0.66521025991866,-0.918140982427111,0,"R1_ultra_peripheral",5
"7Networks_RH_Cont_PFCv_1",75.8019532712674,0.479673674477516,2,0,0.00138222836663488,1,-1.3982184614141,0,"R1_ultra_peripheral",3
